tenure,MonthlyCharges,TotalCharges,SeniorCitizen,Partner,Dependents,PhoneService,MultipleLines,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,Churn
42.19084344331099,63.24811171358408,2668.49117939287,-0.9154462583009966,-2.045153729170591,-0.7464192152993481,1.068631731270941,1.2191112024447348,2.8349557870845503,4.151515380300036,-2.073140487765047,1.3027951622964566,0
53.39752587747032,58.20030652824645,3107.752373918745,1.393495512424868,1.537942059029166,3.4532425454734423,-0.056197889317937344,-0.9938674961445919,0.1708252340548646,2.800522866853588,-2.3398104195545573,-3.6574691486961375,1
42.33437797576432,94.38583646538798,3995.7656764844137,-0.9073415260393041,-3.5139759358167213,1.6380178750963528,2.387792573037767,-3.489102894572242,3.073101041840364,-4.808770266519609,2.7093582029858716,3.3280162818658243,0
45.42007413221269,70.08274511089057,3183.1634783256163,1.3696924160637245,-2.4205958589005263,-0.5864884041121246,-2.239740333572625,-1.1160151967993073,-2.7838378622781423,4.7409690672838645,2.8139419566847277,-9.469105057435645,1
48.18179420767476,75.78428013788738,3651.4225897804636,-3.6337163680492313,-2.9012891519769695,1.4803090133304138,2.8930361632057293,-2.9885245892086,3.6458993749557624,-5.935467547828101,0.0037807419790456542,7.38718022724992,0
31.120249393327192,64.90462587232076,2019.8481439272186,-2.943551548664267,-2.1639944715394437,-2.8354157632567643,1.0978902753990312,2.4660518952603603,4.0629179900348245,1.9076313504175366,-2.5508897437183595,7.229577222078834,0
56.3440554493024,57.69689299389185,3250.87693810031,-0.4322933767118977,2.238405952361171,2.5473053163230714,0.34056628243871323,-0.5853680743627412,-2.4557422158086553,-0.12601294481591108,-0.8258704851668293,-3.0324907455381074,1
53.05595337713597,88.6641711338311,4704.1621298989485,-0.9205407919312141,-1.9732760808337089,0.9116813414760614,1.0176977086779986,-1.832820602011739,-0.43233968483855323,0.40350607828634244,1.6736166033272597,-2.0993784015450374,0
48.44046083657853,66.85186829357431,3238.3353079269923,4.9300266162611,2.521219798566676,0.13236244020231003,-2.9598167431916678,5.172099076568476,-1.8824087443397812,2.352019015072891,-4.476797688490473,0.25175125009167454,1
41.02233655852633,57.31125169027589,2351.041455428908,0.6498259124519608,2.5744676806664866,1.8133335843235652,-3.4352557658463723,3.1393511663853353,-0.9708211291294375,-0.00492356938603189,0.6626777881271266,0.24494079968285,1
33.233171410555215,69.55957372574278,2311.6852368727627,-5.670190260660426,-0.9879494677940348,-4.77473147917474,1.2702657128353514,3.325437738030905,3.4059062096186397,3.029422179506939,-1.895613313469886,8.10947547617209,0
47.9705371027158,43.796316498437065,2100.9328255505593,-1.9730308567468555,-0.9018698937507277,-2.4329677530101965,2.8211625276233567,-2.1225928669405407,-2.1087228454310956,0.6639703115749853,2.0476147733164036,-5.9731754008880795,1
50.509090964711724,52.60361881868715,2656.960967986091,-1.277387775665977,-6.851282858848492,-4.3774721188831585,6.3078695461853735,3.6190270997174263,1.9791123651950293,1.6488685492443513,-4.531571887487246,5.235237330602148,0
41.176285142365295,62.267959952526915,2563.963274238631,0.6014422716003023,2.3439980103659552,2.9271281777307188,-1.7514114640425238,2.4859608872956325,-3.2035862401773163,3.45379321379027,-2.245224461327942,-3.0033618274552003,1
54.52690682713476,76.16690788027472,4153.145889298696,-4.32974953066037,-3.5314280280624497,-0.5057967734195283,4.029190566783851,-4.430152600184904,-2.124667305568493,2.594246775237457,1.3953843743231706,-5.929650807004416,1
39.81327390162426,70.7295920536927,2815.976621383814,-9.27618474056249,1.6924410312238698,4.849444097287611,4.417634399227483,3.4540143045846454,8.303222176726685,-1.0930531552902496,3.6120264121103465,12.806049593573713,0
43.9569964402114,75.64531296255623,3325.1407526137614,0.4775613302802246,-1.5944500181343055,-2.052257848735395,0.05463394874031269,-0.5268361419243202,-4.370492244728615,4.404609055299439,3.227599282424691,-9.64479841461277,1
62.165812362517315,49.583620565298844,3082.4060523166227,0.3389162717328418,1.2333582630811293,3.2556881461564386,-1.7983346926354287,-0.9757394470619762,-0.9191130735260276,0.5470553030758072,1.1700417990133123,-4.720805801464788,1
46.181343379598026,56.63428749991737,2615.4474780925602,0.07603442780813952,-3.122493635217923,-2.281530528422414,1.7157251617236104,3.593386544833474,4.005558129741253,3.885088790131999,-0.8711428949725051,2.495470206195539,0
62.01356687419772,65.34803530617569,4052.4647575569597,-5.0478218762097775,-3.981234500836483,-0.18537712588408795,5.449449124967382,-6.443797336576596,-4.176387209179676,1.487479152504331,0.0035131342511636188,-7.9061468618596,1
40.21093158055823,67.17900918096666,2701.3305418255436,-3.4146161770515966,-2.871753835792903,-2.317180005609344,3.366541043123958,-1.1638975837555656,-2.429981157211224,5.239597174058938,2.068941691949764,-6.79153520286551,1
43.91449388249448,69.11837393954286,3035.298409536021,-4.732499809366335,-2.525181440838308,-2.971884571698964,4.4737555815921475,-1.757825828577213,-3.0285003062547258,2.4433977296119136,0.12147354111618913,-3.4362908150960636,1
67.10073686087827,43.676308112177225,2930.712457689847,1.021955019021127,0.3342453254873623,4.774895597089051,-3.159234783793787,-0.19265412413757543,-0.5236397056028808,0.058131408742550184,1.752554422379267,-4.539670506750314,1
54.71312615993204,61.28435049522239,3353.0584002745964,-6.142706274213941,-1.4931527276543146,3.6984345914513095,3.5986120997817586,0.21119562830630612,1.2044148928371818,0.32205906068766676,0.49626951496007843,2.828003165408025,0
45.510087319908095,67.20054576194174,3058.3027055714483,-2.0844909958557447,-0.1534030460430329,-1.7367063499705644,2.845460493547942,-1.5666292214843696,-3.6060356876180046,-0.12800905674152796,3.0602006823534884,-5.416442494694112,1
47.74488367895765,51.516947082940796,2459.670645970025,-0.17782672977906255,-4.2964112680689475,-2.2972326294467713,2.941355332437043,-2.7089383325703427,-2.520718709520073,1.7115943810141916,0.9920749016107302,-7.549228803748974,1
15.453324059521467,57.0283641027334,881.2777910639204,-1.7810636648267055,-0.04249452008748178,-2.9098991682249395,-0.13167075018310515,-0.6550850632125966,2.6915669481085764,2.162120211039816,-1.8623201586264464,2.2499728077391037,0
48.95683289956222,61.21745314758471,2997.0126242830843,2.7155650634391177,2.3743049263099896,3.213381192968633,-3.669592705498742,3.201158511773878,-1.5551397946861685,2.5143051578083844,-2.712616626192152,-1.3496984354623047,1
41.25130035683106,54.06598789946728,2230.292305929718,1.8010819496304242,2.5842955554172153,3.942870569045979,-3.743793293256342,3.893298213044373,-2.0582392991286342,3.4568299324087377,-3.971653358991527,-0.8595270497750804,1
23.415861616607618,58.25771912586154,1364.1546891503688,-3.3913063855970247,-2.544440448653897,-2.979287273903207,1.274352912912613,3.9417546162267194,4.834819956575755,-0.9142732034330647,-1.852587249301827,10.906918356624795,0
51.01241987944544,43.41657281569384,2214.784442200691,0.9585051157441633,-2.6950477347458626,-0.448498214191956,1.1795159400377724,-2.389346998032775,-2.3858099292090253,5.751410508934123,2.6068517708822405,-12.729634352658673,1
62.58211293725928,38.73028314276906,2423.8229537328025,0.5987971303376958,1.8857692135235755,4.007204493328441,-5.181796146021815,3.8976670438461944,-4.022439774928385,-0.20249244424691648,-0.3584677953374189,-2.1841476461608877,1
51.492332656934686,97.78110248670852,5034.977056807418,-2.488723159537547,-0.786356285666949,1.2227764912962182,2.465938224791588,-2.1927679612937143,1.5580398149148973,-1.6252550822638279,2.2875591931833092,1.761846503595528,0
53.59150317602437,55.40991559127644,2969.5006673931334,0.9494596814384169,2.6858368067155065,1.9759340107319607,-1.073789265889747,-0.028420140056232057,-1.5778631362682136,0.8744611056843414,-2.221472318209001,-2.486593503989097,1
55.815094760193574,46.3039106611955,2584.457161322164,2.0552133901070806,0.26098382643890794,0.23455196965397906,1.9779483819813506,-0.6561564150223789,-1.9609572431261872,2.837464347516195,-3.1344955969969677,-5.8088610477007006,1
54.890605462628294,58.643020524121965,3218.950902726392,-3.0351212479104253,-1.9274493341084695,-1.255930391509101,2.569460327517011,-3.570808888995858,-2.4102127600415133,1.565120642136391,1.0230395893385675,-6.030718693293971,1
44.21127369913949,82.65484223113057,3654.2758524397073,0.7512014581566662,3.5820118119104283,2.368408480198685,0.6818646057900399,-3.152738911562098,-1.359629721380897,2.201773000199282,-2.0949803091312345,-4.365654436842147,1
39.81475278076863,96.96066854952144,3860.465047757244,1.4832737854808205,-1.8784247895364898,2.275814724428388,-0.9239845521392094,-2.488417114802733,1.074887341590831,-1.326999199681252,1.44897217467885,-0.45595490530472277,0
46.8035525258062,40.16558492137517,1879.8920635973122,-1.5824580282402732,3.16054603014354,4.53915592827127,-2.120810191040639,4.071003412403826,-3.19365987772529,2.071304392102298,-4.033494753480971,0.48019977680965825,1
41.89251370022583,85.96224698253897,3601.17460941821,-5.516400904346319,-0.18063450991453922,-2.504345675354448,0.0014830115800754662,3.0100303047091757,2.9361682873544117,2.578206408899625,-2.7655844530692795,9.05833128884715,0
40.99708073013059,73.19250586072413,3000.6790716126634,1.9938614731378876,3.0781010371713813,0.9390156058390748,1.5901167093005095,-0.17679208674093516,-0.8137279992665791,3.2333559846627256,-5.042840965221359,-1.7667639969056907,1
43.51922458271907,58.42504764526946,2542.6127697305433,-3.2040869998970196,0.022214749156572733,-3.329066047462568,6.862557229927861,-1.24540927252324,-4.520792400829038,-1.0198172937384493,2.4161041448331724,-5.000027926103228,1
28.9888043247833,51.8063477235376,1501.8040769393142,-1.7949128745371448,0.3011003050521559,0.34701948223066825,-1.3276625338645034,0.9591098066683854,-0.133288969161232,3.832813897002226,0.5666430623180667,-2.419313681371693,0
51.205043086592795,66.87570063972737,3424.3731327033215,1.3931835934708379,2.6998705640293204,2.555846561499439,-0.8195118808862294,0.36376978702604634,-2.4444938981521425,2.47612420473581,-2.8858383375853185,-3.416585931468829,1
42.379037983492935,64.12303548497373,2717.4725564345667,3.691517798794922,0.9203195080525022,0.7373645662968522,-1.8778658136495634,2.584810089169255,-0.2949202737578196,3.036628745829515,-1.166183058366371,-2.6017635493221123,1
41.51094526212709,86.7868510339625,3602.6042227431954,-3.9283018132434586,-1.4884278249457403,0.3439925977301179,2.701132840672802,-2.8620708833232724,-3.155825886762148,-2.4722168680020875,3.6628923834508207,-2.2617627228422883,1
35.77397115381879,49.25631055852802,1762.0938330643214,-0.8403112318724291,-2.2397731965719423,-2.0258118635878772,2.9017821226806273,4.714631922818203,0.9497456470410781,3.1653921504066314,0.5017111123610904,0.7035540757708205,0
53.33743316069432,54.367342878368255,2899.814516899517,2.441350130308065,1.55835162110969,0.779198211715308,-1.171513334514537,1.4383433857553922,-5.2276175593047824,1.3558391237108063,-3.0034184385340588,-5.066230387390011,1
50.81841645796425,53.81569309439268,2734.828303644838,-1.397059131507774,-1.4811332696324995,-1.6967389995734492,1.2086825538861674,-2.4185060981516195,-2.2905655269851017,2.0364324654871644,1.989788009517613,-7.075221574989409,1
37.11405244966949,92.35584298220772,3427.6996004750968,0.4635418580980799,-3.499876173925588,-0.15010645756017027,2.7606144488687945,-5.078003866984732,1.9985424817558661,-2.348878701414754,3.38656925730906,-2.041500100358076,0
32.195782992804084,58.498530605124046,1883.405996760482,-0.9166579456375306,-2.1408999297221016,-1.3493860872035672,2.9931372223995214,4.8400942489909085,3.122238439853783,1.0858270643327788,-0.007405165046874496,5.176227526146351,0
34.76424492541228,65.27445982187054,2269.2173086214902,0.17585099697540407,-2.435168101443449,0.022446043644988478,2.8010324623729206,2.474651910417843,4.680509947066909,2.4032107356370007,-0.4924115551053463,3.4052198949154806,0
49.77939195036656,43.044444895110026,2142.726293719637,0.9423960421951094,2.2854237419210492,2.428497119806834,-2.6191457180192628,4.048963273103071,-6.708604200511611,1.4712331034640493,-4.382702265399159,-2.950695890378699,1
42.912350952489135,69.95688065510566,3002.0142142132922,-4.455229021457104,-1.3390504394119596,-2.5392523073568953,1.5155351336251464,-0.9521239749138724,-2.2685931480186095,5.044450001231665,1.463977708327851,-4.904568642418798,1
47.44602120859261,95.4230764536524,4527.445309209146,-3.179025352873358,-0.3766663218011739,1.4868563481944554,1.642399099803831,-3.0689209252680483,3.751069731161836,-4.129771795465204,1.4955359933233283,5.910307782574784,0
40.65981714925746,81.29469061987788,3305.42725580969,-5.582306589468134,-2.7928148840083447,1.5190310308497517,5.512523074271606,-1.0118731599914526,5.370313399379261,-3.1693909376359564,3.553749685288036,7.081473222114239,0
38.69279881021359,57.408946609394455,2221.312821063593,-2.7671730016706633,0.3899611984991447,-2.8247070433816965,0.02423311909897219,-0.08960715564948774,-0.44463347704726397,0.94616385972385,3.6227132586271695,-2.3809661164362645,1
51.03701668194114,44.93852828432615,2293.5284177090375,-1.6755617440371278,-1.8734395658779188,-2.4884206221764877,4.053674415510515,-2.994144625739262,-3.900133262367264,-0.7396371746450119,0.6734563185385158,-6.420611879470268,1
28.741881832820074,62.76630117043255,1804.0216113237686,-2.7708446732724576,-1.3856163585376933,-1.8195515505341358,1.2867278984402724,2.2995481479819206,2.8573614711949196,0.8190567039101537,-2.777621351776781,6.819092464638318,0
47.6229682205827,53.74242591913866,2559.3738416441606,1.3276313396795223,2.115137126537893,3.73116770793163,-3.356547320345392,2.4771734594262087,1.5563760444289483,0.9377075706718634,-0.49691935044388535,0.8600444231035037,1
28.16362213902919,66.43846314156934,1871.147771416977,-3.891753122357569,0.20955951174619258,-2.157152023075242,-0.9936213004045253,2.4215550779965676,2.0833862345621923,2.130044173695607,-0.6001527485523463,5.059756137058625,0
50.23510366507708,77.89124770766213,3912.8749031966045,2.7079785186329492,1.747098162115821,1.9752650383071426,0.46895087146181424,0.28022834534835095,-2.2227009776130413,2.1657987867810675,-2.3918580403635863,-3.700388769166798,1
34.96772400482848,48.979977209760264,1712.718324833686,3.705988410625102,0.2265391343306824,2.1842409361807653,-4.026200177174271,5.135795887857167,-1.3208808537442533,3.74582029177962,-1.881179788578457,-2.0258735831528707,1
57.78676849229626,71.57751582599032,4136.2333362901745,0.5614036282829464,4.249115132783252,0.9612636014603118,-0.34927313495910894,-3.3772408703120806,0.8616445783029856,-0.7954783812047355,-0.4705323306641749,-1.9136725011192717,1
41.76862679638399,39.8364766361687,1663.9149254990007,-0.6759988357612521,-3.27642001114714,-3.3944471860676706,2.350352997096765,-0.14005206323688935,-2.0977903046393136,6.793347396939012,-1.0653186461112973,-8.020125284356814,0
58.626012001832905,55.26856535302033,3240.175575710256,-1.8226804316397964,-3.8176079326971886,-0.2738124778784794,3.544080632749732,-4.993305161320205,-1.989639123290229,2.2314991380278233,1.5259336709213434,-8.896044553498868,1
61.15550133048151,50.60803861282923,3094.959972719938,1.1749529730353614,2.0649505652016074,1.3432181366775109,-1.0534604011878916,-0.8211210599395402,-1.6966283737640557,0.8858849745069264,-1.2694957266698959,-4.350114013904639,1
48.74845162715697,86.15454195354611,4199.900520882308,-1.0872665275021172,-1.3798165453727615,4.714071956334028,-2.3552711022847417,1.053454216278923,0.6563962275608153,-1.3928064393279191,-2.086983902328649,5.234511169614171,0
